frame,time_seconds,track_id,class_id,class_name,confidence,center_x,center_y,x1,y1,x2,y2
2150,71.73833333333333,94,2,car,0.6720219254493713,582.8239135742188,547.6286315917969,523.9417114257812,502.1107177734375,641.7061157226562,593.1465454101562
2150,71.73833333333333,132,0,person,0.640753448009491,324.63372802734375,524.3682708740234,304.5028381347656,460.5013122558594,344.7646179199219,588.2352294921875
2150,71.73833333333333,133,0,person,0.6350530982017517,234.79007720947266,520.0505676269531,216.54281616210938,463.163818359375,253.03733825683594,576.9373168945312
2150,71.73833333333333,149,0,person,0.577969491481781,742.4011840820312,545.1025238037109,716.2967529296875,466.1817932128906,768.505615234375,624.0232543945312
2150,71.73833333333333,153,0,person,0.42900151014328003,206.22760772705078,517.5071258544922,181.8553009033203,460.2880554199219,230.59991455078125,574.7261962890625
2150,71.73833333333333,152,1,bicycle,0.4066969156265259,741.4487609863281,591.7508850097656,719.780517578125,539.6763916015625,763.1170043945312,643.8253784179688
2151,71.7717,139,5,bus,0.9183719754219055,1106.3662719726562,483.9783172607422,849.8851318359375,299.6004333496094,1362.847412109375,668.356201171875
2151,71.7717,133,0,person,0.6824381351470947,234.95773315429688,522.3724060058594,215.60220336914062,464.09466552734375,254.31326293945312,580.650146484375
2151,71.7717,126,0,person,0.6784904599189758,274.79205322265625,523.7593688964844,254.0068359375,465.3248291015625,295.5772705078125,582.1939086914062
2151,71.7717,94,2,car,0.6600989699363708,581.8797607421875,547.1488037109375,523.73681640625,501.9503173828125,640.022705078125,592.3472900390625
2151,71.7717,149,0,person,0.6276615858078003,743.5530395507812,552.5216064453125,716.6145629882812,464.677001953125,770.4915161132812,640.3662109375
2151,71.7717,132,0,person,0.6089238524436951,324.8961639404297,524.0478363037109,304.9144592285156,460.3581237792969,344.87786865234375,587.737548828125
2151,71.7717,152,1,bicycle,0.39475110173225403,742.6615295410156,592.8715515136719,721.0933837890625,540.7977294921875,764.2296752929688,644.9453735351562
2151,71.7717,153,0,person,0.3663749694824219,202.8911590576172,516.7789306640625,182.2090301513672,461.15771484375,223.5732879638672,572.400146484375
2152,71.80506666666666,139,5,bus,0.9144774079322815,1111.376953125,484.30543518066406,851.373046875,298.4388732910156,1371.380859375,670.1719970703125
2152,71.80506666666666,94,2,car,0.6844489574432373,582.2716064453125,547.4091339111328,523.9091186523438,501.9703674316406,640.6340942382812,592.847900390625
2152,71.80506666666666,133,0,person,0.6728835105895996,235.93486785888672,522.0757904052734,216.8095703125,464.1380310058594,255.06016540527344,580.0135498046875
2152,71.80506666666666,126,0,person,0.6591379642486572,273.97806549072266,523.4251251220703,253.8888397216797,465.3431701660156,294.0672912597656,581.507080078125
2152,71.80506666666666,132,0,person,0.6137491464614868,323.6348419189453,522.3966979980469,305.49517822265625,460.7398681640625,341.7745056152344,584.0535278320312
2152,71.80506666666666,149,0,person,0.5883464217185974,743.0311279296875,551.5234069824219,716.8694458007812,464.73486328125,769.1928100585938,638.3119506835938
2152,71.80506666666666,152,1,bicycle,0.46628573536872864,742.8169555664062,592.3995361328125,721.5166625976562,538.2677612304688,764.1172485351562,646.5313110351562
2152,71.80506666666666,153,0,person,0.3823443055152893,200.95636749267578,516.5748596191406,181.59426879882812,461.72039794921875,220.31846618652344,571.4293212890625
2153,71.83843333333334,139,5,bus,0.9140768051147461,1114.2434692382812,483.0665283203125,850.7003173828125,294.6722412109375,1377.78662109375,671.4608154296875
2153,71.83843333333334,94,2,car,0.6727849245071411,581.7650756835938,547.1620941162109,523.7191772460938,501.8818664550781,639.8109741210938,592.4423217773438
2153,71.83843333333334,133,0,person,0.6621239185333252,236.66082000732422,521.5957794189453,217.5050811767578,463.0998229980469,255.81655883789062,580.0917358398438
2153,71.83843333333334,126,0,person,0.6462649703025818,273.86375427246094,522.8354187011719,253.65106201171875,464.4415283203125,294.0764465332031,581.2293090820312
2153,71.83843333333334,132,0,person,0.6136957406997681,323.4071807861328,522.0346221923828,305.0904541015625,459.9468688964844,341.7239074707031,584.1223754882812
2153,71.83843333333334,149,0,person,0.5818324685096741,743.1371765136719,552.5447998046875,716.1929321289062,464.68408203125,770.0814208984375,640.405517578125
2153,71.83843333333334,153,0,person,0.4504531919956207,200.51329803466797,516.228515625,181.13702392578125,462.04833984375,219.8895721435547,570.40869140625
2153,71.83843333333334,154,0,person,0.38623538613319397,405.8616027832031,543.0423736572266,388.9703063964844,490.8917541503906,422.7528991699219,595.1929931640625
2153,71.83843333333334,152,1,bicycle,0.3631884753704071,744.9769592285156,587.3756713867188,724.4672241210938,527.810546875,765.4866943359375,646.9407958984375
2154,71.87180000000001,139,5,bus,0.9024882912635803,1127.2586975097656,483.5409851074219,850.2833862304688,292.53790283203125,1404.2340087890625,674.5440673828125
2154,71.87180000000001,94,2,car,0.6408110857009888,583.490234375,545.0674285888672,524.6531372070312,500.3732604980469,642.3273315429688,589.7615966796875
2154,71.87180000000001,126,0,person,0.6335076689720154,274.24900817871094,522.4347839355469,254.02761840820312,463.694091796875,294.47039794921875,581.1754760742188
2154,71.87180000000001,133,0,person,0.6313273906707764,236.99848175048828,521.8121337890625,217.6922149658203,462.91021728515625,256.30474853515625,580.7140502929688
2154,71.87180000000001,132,0,person,0.6167857646942139,323.2266082763672,522.4319763183594,304.6636047363281,460.41571044921875,341.78961181640625,584.4482421875
2154,71.87180000000001,149,0,person,0.5833035707473755,742.9031066894531,552.1416168212891,714.6557006835938,464.2198791503906,771.1505126953125,640.0633544921875
2154,71.87180000000001,153,0,person,0.47065454721450806,200.65118408203125,515.8648529052734,181.14047241210938,461.8885803222656,220.16189575195312,569.8411254882812
2154,71.87180000000001,152,1,bicycle,0.4424554407596588,742.7878112792969,596.9017333984375,722.2350463867188,546.8234252929688,763.340576171875,646.9800415039062
2154,71.87180000000001,154,0,person,0.38314658403396606,405.60369873046875,542.8325347900391,388.386474609375,490.4724426269531,422.8209228515625,595.192626953125
2155,71.90516666666667,139,5,bus,0.9088176488876343,1129.9052124023438,484.6704559326172,851.2005615234375,291.8149108886719,1408.60986328125,677.5260009765625
2155,71.90516666666667,94,2,car,0.6582844257354736,583.0636596679688,545.2323303222656,523.5567626953125,500.3140869140625,642.570556640625,590.1505737304688
2155,71.90516666666667,126,0,person,0.6429190039634705,273.59388732910156,523.5426025390625,253.428466796875,465.3955078125,293.7593078613281,581.689697265625
2155,71.90516666666667,149,0,person,0.6256961822509766,743.7704467773438,554.0124053955078,713.6717529296875,464.6889953613281,773.869140625,643.3358154296875
2155,71.90516666666667,132,0,person,0.6127477884292603,323.17127990722656,522.806396484375,304.46282958984375,461.1328125,341.8797302246094,584.47998046875
2155,71.90516666666667,133,0,person,0.5422726273536682,237.03622436523438,521.9486236572266,218.55438232421875,465.1518859863281,255.51806640625,578.745361328125
2155,71.90516666666667,153,0,person,0.4909432530403137,201.1607666015625,515.1537780761719,181.45152282714844,461.2657470703125,220.87001037597656,569.0418090820312
2155,71.90516666666667,152,1,bicycle,0.39569833874702454,743.1288452148438,596.4081115722656,719.928955078125,544.6259765625,766.3287353515625,648.1902465820312
2155,71.90516666666667,154,0,person,0.3668791651725769,405.94480895996094,542.5460357666016,388.3836669921875,490.0868225097656,423.5059509277344,595.0052490234375
2156,71.93853333333334,139,5,bus,0.9084688425064087,1131.161376953125,484.5943298339844,854.051513671875,290.92413330078125,1408.271240234375,678.2645263671875
2156,71.93853333333334,94,2,car,0.6494935750961304,584.5029602050781,544.8667602539062,525.0838623046875,500.64752197265625,643.9220581054688,589.0859985351562
2156,71.93853333333334,126,0,person,0.6450896859169006,273.97682189941406,523.6416320800781,254.18536376953125,465.52606201171875,293.7682800292969,581.7572021484375
2156,71.93853333333334,149,0,person,0.6093217730522156,743.8355407714844,554.3065795898438,713.1531982421875,464.6905517578125,774.5178833007812,643.922607421875
2156,71.93853333333334,132,0,person,0.6035234928131104,323.09727478027344,523.0775146484375,304.5127258300781,461.66363525390625,341.68182373046875,584.4913940429688
2156,71.93853333333334,133,0,person,0.5223963260650635,238.96544647216797,521.4408874511719,219.7620086669922,463.09771728515625,258.16888427734375,579.7840576171875
2156,71.93853333333334,153,0,person,0.5106498003005981,202.05802154541016,514.6069793701172,182.44039916992188,460.8097229003906,221.67564392089844,568.4042358398438
2156,71.93853333333334,154,0,person,0.3587016761302948,405.5221252441406,542.551513671875,387.7751770019531,489.93359375,423.2690734863281,595.16943359375
2157,71.9719,139,5,bus,0.9159299731254578,1134.155517578125,485.45977783203125,854.7791748046875,288.92486572265625,1413.5318603515625,681.9946899414062
2157,71.9719,94,2,car,0.6603559255599976,583.5105895996094,545.5619201660156,524.3854370117188,500.77349853515625,642.6357421875,590.350341796875
2157,71.9719,126,0,person,0.6346350908279419,273.9947052001953,523.3121337890625,254.670654296875,465.1787109375,293.3187561035156,581.445556640625
2157,71.9719,149,0,person,0.6326174736022949,743.4424133300781,553.2087097167969,713.1341552734375,464.51605224609375,773.7506713867188,641.9013671875
2157,71.9719,132,0,person,0.6051412224769592,322.5272674560547,522.8390655517578,303.7280578613281,461.5972595214844,341.32647705078125,584.0808715820312
2157,71.9719,153,0,person,0.5326513051986694,202.46520233154297,514.828857421875,182.12550354003906,460.58038330078125,222.80490112304688,569.0773315429688
2157,71.9719,133,0,person,0.47537264227867126,239.32886505126953,522.5886688232422,219.5654754638672,464.8558044433594,259.0922546386719,580.321533203125
2157,71.9719,154,0,person,0.3748285174369812,405.3631896972656,542.6947479248047,387.6859130859375,490.2160949707031,423.04046630859375,595.1734008789062
2158,72.00526666666667,139,5,bus,0.9180310368537903,1137.8926086425781,485.1856231689453,859.6422729492188,287.4350891113281,1416.1429443359375,682.9361572265625
2158,72.00526666666667,94,2,car,0.6905837655067444,579.3460388183594,547.1199645996094,522.6585083007812,501.01519775390625,636.0335693359375,593.2247314453125
2158,72.00526666666667,149,0,person,0.6271804571151733,742.4170837402344,553.1187286376953,712.2841796875,466.2611389160156,772.5499877929688,639.976318359375
2158,72.00526666666667,126,0,person,0.6148934960365295,275.10560607910156,521.6385498046875,256.0182800292969,462.233642578125,294.19293212890625,581.04345703125
2158,72.00526666666667,132,0,person,0.5899372696876526,321.9925231933594,522.9642333984375,302.9490051269531,461.7264404296875,341.0360412597656,584.2020263671875
2158,72.00526666666667,133,0,person,0.5427979826927185,240.84420776367188,521.96044921875,221.39822387695312,463.25701904296875,260.2901916503906,580.6638793945312
2158,72.00526666666667,153,0,person,0.5356156229972839,202.25411224365234,514.1302947998047,181.26580810546875,459.4673767089844,223.24241638183594,568.793212890625
2158,72.00526666666667,152,1,bicycle,0.3718814253807068,744.41748046875,597.6852722167969,720.977783203125,546.095947265625,767.857177734375,649.2745971679688
2158,72.00526666666667,154,0,person,0.3608722984790802,405.870849609375,542.8363189697266,388.5403747558594,490.3678283691406,423.2013244628906,595.3048095703125
2159,72.03863333333334,139,5,bus,0.9242920875549316,1143.0501708984375,485.55906677246094,864.0032958984375,287.5626525878906,1422.0970458984375,683.5554809570312
2159,72.03863333333334,94,2,car,0.6582854390144348,583.8045043945312,545.5659027099609,524.9183349609375,500.6507263183594,642.690673828125,590.4810791015625
2159,72.03863333333334,149,0,person,0.6477735638618469,742.2833862304688,544.6457366943359,711.6721801757812,465.9934387207031,772.8945922851562,623.2980346679688
2159,72.03863333333334,126,0,person,0.6018400192260742,275.4425354003906,521.1610107421875,256.7024230957031,462.16351318359375,294.1826477050781,580.1585083007812
2159,72.03863333333334,132,0,person,0.5916075706481934,322.8783416748047,523.3708038330078,304.1252746582031,461.2467956542969,341.63140869140625,585.4948120117188
2159,72.03863333333334,133,0,person,0.5437076091766357,240.65524291992188,521.0933532714844,220.82583618164062,462.6390380859375,260.4846496582031,579.5476684570312
2159,72.03863333333334,153,0,person,0.5196526050567627,201.61976623535156,514.1860961914062,180.63693237304688,459.81915283203125,222.60260009765625,568.5530395507812
2159,72.03863333333334,152,1,bicycle,0.4294877052307129,742.7528076171875,597.1400146484375,716.9478149414062,540.4270629882812,768.5578002929688,653.8529663085938
2160,72.072,139,5,bus,0.9259582757949829,1147.128662109375,486.6119689941406,863.9454345703125,285.26239013671875,1430.3118896484375,687.9615478515625
2160,72.072,149,0,person,0.6393588185310364,742.5964965820312,548.4790191650391,713.2020263671875,465.8068542480469,771.990966796875,631.1511840820312
2160,72.072,94,2,car,0.6166656613349915,585.1753845214844,545.2738952636719,523.203369140625,500.84271240234375,647.1473999023438,589.705078125
2160,72.072,132,0,person,0.6034340858459473,323.22962951660156,523.2676391601562,303.74615478515625,460.2952880859375,342.7131042480469,586.239990234375
2160,72.072,133,0,person,0.568096935749054,242.39735412597656,521.4240264892578,223.62835693359375,462.1740417480469,261.1663513183594,580.6740112304688
2160,72.072,126,0,person,0.564117968082428,275.75587463378906,520.962158203125,257.08502197265625,463.666259765625,294.4267272949219,578.258056640625
2160,72.072,153,0,person,0.4634452760219574,200.88125610351562,514.9365081787109,180.0926055908203,460.7172546386719,221.66990661621094,569.15576171875
2160,72.072,152,1,bicycle,0.39716213941574097,742.5421142578125,601.0187072753906,716.8178100585938,546.7855224609375,768.2664184570312,655.2518920898438
2161,72.10536666666667,139,5,bus,0.9208004474639893,1152.8080444335938,485.99183654785156,864.069580078125,283.9565734863281,1441.5465087890625,688.027099609375
2161,72.10536666666667,149,0,person,0.6836757659912109,741.9131164550781,550.5823516845703,712.12890625,465.4454040527344,771.6973266601562,635.7192993164062
