frame,time_seconds,track_id,class_id,class_name,confidence,center_x,center_y,x1,y1,x2,y2
1297,43.233333333333334,40,2,car,0.5871672034263611,1868.764892578125,1250.1978759765625,1737.0556640625,1132.973876953125,2000.47412109375,1367.421875
1297,43.233333333333334,50,2,car,0.3899497389793396,1600.4811401367188,1226.8380737304688,1508.84326171875,1135.2005615234375,1692.1190185546875,1318.4755859375
1298,43.266666666666666,37,2,car,0.8736332654953003,2471.0491943359375,1291.5955200195312,2230.971923828125,1141.8941650390625,2711.12646484375,1441.296875
1298,43.266666666666666,54,0,person,0.8409131169319153,969.0897216796875,1668.4459838867188,777.06591796875,1186.7464599609375,1161.113525390625,2150.1455078125
1298,43.266666666666666,57,2,car,0.7941687107086182,3178.0938720703125,1252.4369506835938,3001.163818359375,1139.8546142578125,3355.02392578125,1365.019287109375
1298,43.266666666666666,32,2,car,0.7612122893333435,2122.5966186523438,1249.08056640625,1959.3218994140625,1101.9559326171875,2285.871337890625,1396.2052001953125
1298,43.266666666666666,60,2,car,0.6927353739738464,3770.125,1242.6018676757812,3701.4912109375,1093.3868408203125,3838.7587890625,1391.81689453125
1298,43.266666666666666,58,0,person,0.6748409867286682,335.5246353149414,1215.6700439453125,235.62547302246094,1114.3248291015625,435.4237976074219,1317.0152587890625
1298,43.266666666666666,44,2,car,0.6600747108459473,1255.5592041015625,1193.8695678710938,1130.294921875,1110.3662109375,1380.823486328125,1277.3729248046875
1298,43.266666666666666,40,2,car,0.6103848218917847,1864.490478515625,1247.9473876953125,1737.45849609375,1133.1055908203125,1991.5224609375,1362.7891845703125
1298,43.266666666666666,56,2,car,0.48372456431388855,835.9275207519531,1173.9927368164062,731.796875,1120.3330078125,940.0581665039062,1227.6524658203125
1298,43.266666666666666,50,2,car,0.42422783374786377,1596.421142578125,1229.0478515625,1501.553466796875,1137.812255859375,1691.288818359375,1320.283447265625
1299,43.3,37,2,car,0.8737404346466064,2471.168212890625,1291.5790405273438,2231.324951171875,1141.9168701171875,2711.011474609375,1441.2412109375
1299,43.3,54,0,person,0.841727077960968,969.5024108886719,1668.3690795898438,777.4334106445312,1186.4300537109375,1161.5714111328125,2150.30810546875
1299,43.3,57,2,car,0.7952229380607605,3177.990966796875,1252.4298095703125,3001.037841796875,1139.823974609375,3354.944091796875,1365.03564453125
1299,43.3,32,2,car,0.7613043785095215,2122.6017456054688,1249.0593872070312,1958.9923095703125,1101.922607421875,2286.211181640625,1396.1961669921875
1299,43.3,60,2,car,0.6940460205078125,3770.09423828125,1242.5027465820312,3701.43408203125,1093.12255859375,3838.75439453125,1391.8829345703125
1299,43.3,58,0,person,0.6671767234802246,335.55445098876953,1215.5109252929688,235.8379669189453,1114.2342529296875,435.27093505859375,1316.78759765625
1299,43.3,44,2,car,0.6586872935295105,1255.49755859375,1193.8984985351562,1130.70166015625,1110.3304443359375,1380.29345703125,1277.466552734375
1299,43.3,40,2,car,0.6092246770858765,1864.371826171875,1247.7351684570312,1737.3658447265625,1133.0693359375,1991.3778076171875,1362.4010009765625
1299,43.3,56,2,car,0.4858657419681549,835.90234375,1174.0249633789062,731.7993774414062,1120.3426513671875,940.0053100585938,1227.707275390625
1299,43.3,50,2,car,0.42321690917015076,1596.8463134765625,1228.9239501953125,1502.208251953125,1137.7232666015625,1691.484375,1320.1246337890625
1300,43.333333333333336,37,2,car,0.8819984793663025,2476.0362548828125,1291.9067993164062,2234.531494140625,1141.3551025390625,2717.541015625,1442.45849609375
1300,43.333333333333336,57,2,car,0.8568567633628845,3156.990966796875,1253.4725952148438,2986.51318359375,1142.4385986328125,3327.46875,1364.506591796875
1300,43.333333333333336,32,2,car,0.777839720249176,2114.6329345703125,1250.0223388671875,1942.9091796875,1104.2626953125,2286.356689453125,1395.781982421875
1300,43.333333333333336,54,0,person,0.7623651027679443,1007.5321960449219,1660.7445678710938,830.3925170898438,1167.0284423828125,1184.671875,2154.460693359375
1300,43.333333333333336,60,2,car,0.6921054720878601,3756.32763671875,1235.9268188476562,3673.816650390625,1082.4111328125,3838.838623046875,1389.4425048828125
1300,43.333333333333336,40,2,car,0.6358217000961304,1859.2495727539062,1244.7630615234375,1737.1953125,1133.1602783203125,1981.3038330078125,1356.3658447265625
1300,43.333333333333336,58,0,person,0.615408182144165,342.17445373535156,1211.7659301757812,241.13333129882812,1111.2203369140625,443.215576171875,1312.3115234375
1300,43.333333333333336,44,2,car,0.5917783379554749,1241.8509521484375,1192.2528686523438,1132.787109375,1111.3494873046875,1350.914794921875,1273.15625
1300,43.333333333333336,56,2,car,0.5029438734054565,836.6797485351562,1172.4287109375,731.48583984375,1120.392333984375,941.8736572265625,1224.465087890625
1300,43.333333333333336,50,2,car,0.3982774019241333,1596.8299560546875,1229.4334106445312,1503.1143798828125,1137.603271484375,1690.5455322265625,1321.2635498046875
1301,43.36666666666667,37,2,car,0.8896278738975525,2479.307373046875,1292.595458984375,2237.181884765625,1142.860595703125,2721.432861328125,1442.330322265625
1301,43.36666666666667,57,2,car,0.8450136780738831,3140.9844970703125,1252.1860961914062,2970.145263671875,1140.5633544921875,3311.82373046875,1363.808837890625
1301,43.36666666666667,60,2,car,0.800061047077179,3743.85205078125,1232.85595703125,3649.013671875,1077.955078125,3838.6904296875,1387.7568359375
1301,43.36666666666667,32,2,car,0.7918956279754639,2113.1710815429688,1250.1142578125,1937.5704345703125,1103.4991455078125,2288.771728515625,1396.7293701171875
1301,43.36666666666667,58,0,person,0.6774747967720032,349.3766098022461,1210.7112426757812,243.22911071777344,1109.4388427734375,455.52410888671875,1311.983642578125
1301,43.36666666666667,40,2,car,0.6601126790046692,1859.3003540039062,1244.543701171875,1737.2515869140625,1133.0233154296875,1981.34912109375,1356.0640869140625
1301,43.36666666666667,54,0,person,0.6519426703453064,1045.0083312988281,1650.9365234375,882.3129272460938,1147.751953125,1207.7037353515625,2154.12109375
1301,43.36666666666667,44,2,car,0.6344146728515625,1236.0636596679688,1191.90478515625,1125.553466796875,1111.8607177734375,1346.5738525390625,1271.9488525390625
1301,43.36666666666667,56,2,car,0.49726760387420654,850.5677490234375,1175.3175659179688,753.9530639648438,1123.4132080078125,947.1824340820312,1227.221923828125
1301,43.36666666666667,50,2,car,0.4523663818836212,1598.9863891601562,1229.9562377929688,1505.6080322265625,1137.568359375,1692.36474609375,1322.3441162109375
1302,43.4,37,2,car,0.8915397524833679,2482.4969482421875,1292.7442016601562,2240.1337890625,1142.6846923828125,2724.860107421875,1442.8037109375
1302,43.4,57,2,car,0.84981769323349,3116.3902587890625,1251.5974731445312,2946.501708984375,1141.771728515625,3286.27880859375,1361.4232177734375
1302,43.4,60,2,car,0.8014540672302246,3726.736083984375,1228.3656005859375,3614.823486328125,1071.6214599609375,3838.648681640625,1385.1097412109375
1302,43.4,32,2,car,0.7980654239654541,2114.968994140625,1250.7591552734375,1940.9560546875,1104.1068115234375,2288.98193359375,1397.4114990234375
1302,43.4,40,2,car,0.6689672470092773,1859.9935913085938,1244.7892456054688,1737.8411865234375,1132.639892578125,1982.14599609375,1356.9385986328125
1302,43.4,58,0,person,0.6362838745117188,355.51890563964844,1213.2427368164062,244.87545776367188,1115.05517578125,466.162353515625,1311.4302978515625
1302,43.4,44,2,car,0.5659334659576416,1236.0032348632812,1194.4962768554688,1117.89794921875,1109.2578125,1354.1085205078125,1279.7347412109375
1302,43.4,54,0,person,0.5233978629112244,1036.98779296875,1648.9354248046875,852.4273681640625,1147.951171875,1221.5482177734375,2149.919677734375
1302,43.4,56,2,car,0.46311384439468384,852.7296752929688,1173.3143920898438,760.4915771484375,1123.442138671875,944.9677734375,1223.1866455078125
1302,43.4,50,2,car,0.43411338329315186,1603.5177612304688,1229.618408203125,1512.5885009765625,1137.312744140625,1694.447021484375,1321.924072265625
1302,43.4,61,2,car,0.36405810713768005,1436.1456909179688,1210.7767944335938,1328.337646484375,1109.521484375,1543.9537353515625,1312.0321044921875
1303,43.43333333333333,37,2,car,0.8946942687034607,2485.6522216796875,1292.3748779296875,2244.640869140625,1142.7205810546875,2726.66357421875,1442.0291748046875
1303,43.43333333333333,57,2,car,0.8475174307823181,3096.0987548828125,1250.2845458984375,2925.3466796875,1141.337158203125,3266.850830078125,1359.23193359375
1303,43.43333333333333,60,2,car,0.7920382618904114,3714.1842041015625,1223.1946411132812,3589.66259765625,1064.66064453125,3838.705810546875,1381.7286376953125
1303,43.43333333333333,32,2,car,0.7604303359985352,2125.3948974609375,1249.2167358398438,1957.43701171875,1101.7877197265625,2293.352783203125,1396.645751953125
1303,43.43333333333333,58,0,person,0.7234084606170654,358.75396728515625,1211.6513061523438,253.20574951171875,1113.158203125,464.30218505859375,1310.1444091796875
1303,43.43333333333333,40,2,car,0.6206981539726257,1863.1534423828125,1248.2754516601562,1738.171142578125,1132.7379150390625,1988.1357421875,1363.81298828125
1303,43.43333333333333,56,2,car,0.5594630241394043,839.4693298339844,1174.0047607421875,731.9530029296875,1120.8245849609375,946.9856567382812,1227.1849365234375
1303,43.43333333333333,54,0,person,0.47717800736427307,1185.30615234375,1654.1058959960938,895.8094482421875,1158.6573486328125,1474.8028564453125,2149.554443359375
1303,43.43333333333333,44,2,car,0.47167065739631653,1235.4179077148438,1192.69384765625,1117.639892578125,1109.791748046875,1353.1959228515625,1275.595947265625
1303,43.43333333333333,50,2,car,0.3908250629901886,1615.5697631835938,1228.3472900390625,1536.331787109375,1135.92333984375,1694.8077392578125,1320.771240234375
1304,43.46666666666667,37,2,car,0.8960339426994324,2491.4029541015625,1291.6395263671875,2248.591552734375,1142.1478271484375,2734.21435546875,1441.1312255859375
1304,43.46666666666667,60,2,car,0.8212546706199646,3699.309814453125,1225.8637084960938,3559.640625,1062.561767578125,3838.97900390625,1389.1656494140625
1304,43.46666666666667,57,2,car,0.8014697432518005,3076.3065185546875,1249.4620361328125,2906.988525390625,1140.10888671875,3245.62451171875,1358.815185546875
1304,43.46666666666667,58,0,person,0.7500869035720825,362.8824462890625,1210.8298950195312,258.35101318359375,1112.217529296875,467.41387939453125,1309.4422607421875
1304,43.46666666666667,32,2,car,0.7295047640800476,2130.7388916015625,1246.0919799804688,1964.415283203125,1102.1632080078125,2297.0625,1390.020751953125
1304,43.46666666666667,40,2,car,0.6201508045196533,1866.7763671875,1247.5806274414062,1740.2783203125,1130.9598388671875,1993.2744140625,1364.201416015625
1304,43.46666666666667,56,2,car,0.6010413765907288,840.1404113769531,1175.3594970703125,731.5062866210938,1121.802978515625,948.7745361328125,1228.916015625
1304,43.46666666666667,54,0,person,0.5125947594642639,1214.980224609375,1656.3992309570312,956.669677734375,1154.6793212890625,1473.290771484375,2158.119140625
1304,43.46666666666667,44,2,car,0.4515398442745209,1234.9364624023438,1197.3248901367188,1095.5882568359375,1111.6416015625,1374.28466796875,1283.0081787109375
1305,43.5,37,2,car,0.8958512544631958,2491.4190673828125,1291.6050415039062,2248.58642578125,1142.2061767578125,2734.251708984375,1441.00390625
1305,43.5,60,2,car,0.8201775550842285,3699.355224609375,1225.7501220703125,3559.728515625,1062.3134765625,3838.98193359375,1389.186767578125
1305,43.5,57,2,car,0.8018838763237,3076.193115234375,1249.4666748046875,2906.982421875,1140.0260009765625,3245.40380859375,1358.9073486328125
1305,43.5,58,0,person,0.7439769506454468,362.6913604736328,1210.8638916015625,258.09112548828125,1112.3585205078125,467.2915954589844,1309.3692626953125
1305,43.5,32,2,car,0.7301453948020935,2130.3961791992188,1246.2289428710938,1963.7860107421875,1102.11669921875,2297.00634765625,1390.3411865234375
1305,43.5,40,2,car,0.6188113689422607,1865.7088012695312,1247.2337036132812,1740.0872802734375,1130.990478515625,1991.330322265625,1363.4769287109375
1305,43.5,56,2,car,0.598028302192688,840.2011413574219,1175.4183959960938,731.6123657226562,1121.8367919921875,948.7899169921875,1229.0
1305,43.5,54,0,person,0.5003873109817505,1216.0145568847656,1656.3712768554688,958.6264038085938,1154.8963623046875,1473.4027099609375,2157.84619140625
1305,43.5,44,2,car,0.4594689905643463,1235.1124267578125,1197.4717407226562,1095.6131591796875,1111.7200927734375,1374.6116943359375,1283.223388671875
1306,43.53333333333333,37,2,car,0.8939813375473022,2495.74169921875,1292.3934936523438,2252.1279296875,1142.8240966796875,2739.35546875,1441.962890625
1306,43.53333333333333,60,2,car,0.8178964257240295,3690.34375,1227.0045776367188,3542.259033203125,1061.5770263671875,3838.428466796875,1392.43212890625
1306,43.53333333333333,57,2,car,0.7917544841766357,3057.239501953125,1246.3289794921875,2894.452880859375,1135.723388671875,3220.026123046875,1356.9345703125
1306,43.53333333333333,32,2,car,0.7424631118774414,2133.4837646484375,1248.9376220703125,1961.445556640625,1101.7109375,2305.52197265625,1396.164306640625
1306,43.53333333333333,58,0,person,0.7089986801147461,366.9524688720703,1210.9525756835938,260.9063415527344,1112.13916015625,472.99859619140625,1309.7659912109375
1306,43.53333333333333,56,2,car,0.6557511687278748,839.1598815917969,1176.7172241210938,728.611572265625,1121.110107421875,949.7081909179688,1232.3243408203125
1306,43.53333333333333,40,2,car,0.6360868811607361,1865.2259521484375,1247.6914672851562,1738.0511474609375,1132.83544921875,1992.4007568359375,1362.5474853515625
1306,43.53333333333333,54,0,person,0.5968345999717712,1237.6183776855469,1648.0191650390625,1000.2932739257812,1137.583740234375,1474.9434814453125,2158.45458984375
1306,43.53333333333333,44,2,car,0.4917129874229431,1264.0562133789062,1199.7892456054688,1169.2349853515625,1118.67333984375,1358.87744140625,1280.9051513671875
1307,43.56666666666667,37,2,car,0.8862546682357788,2500.27734375,1292.8634643554688,2256.49072265625,1144.130859375,2744.06396484375,1441.5960693359375
1307,43.56666666666667,60,2,car,0.8215890526771545,3677.8447265625,1227.6492309570312,3517.305908203125,1062.082275390625,3838.383544921875,1393.2161865234375
1307,43.56666666666667,57,2,car,0.7924256920814514,3039.0064697265625,1248.57568359375,2875.9609375,1139.7802734375,3202.052001953125,1357.37109375
1307,43.56666666666667,32,2,car,0.7724873423576355,2128.916015625,1249.291259765625,1952.5810546875,1102.7603759765625,2305.2509765625,1395.8221435546875
1307,43.56666666666667,54,0,person,0.7416400909423828,1258.201904296875,1649.8040161132812,1043.1485595703125,1140.9576416015625,1473.2552490234375,2158.650390625
1307,43.56666666666667,40,2,car,0.6684470176696777,1863.0983276367188,1247.590576171875,1737.230712890625,1132.8262939453125,1988.9659423828125,1362.3548583984375
1307,43.56666666666667,56,2,car,0.6299317479133606,842.9355163574219,1176.3114624023438,735.9420166015625,1120.666259765625,949.9290161132812,1231.9566650390625
1307,43.56666666666667,58,0,person,0.5976423025131226,371.9682922363281,1209.4352416992188,263.58245849609375,1109.8916015625,480.3541259765625,1308.9788818359375
1307,43.56666666666667,62,2,car,0.3786168098449707,896.5039672851562,1182.3380126953125,838.1026611328125,1131.5299072265625,954.9052734375,1233.1461181640625
1308,43.6,37,2,car,0.8801406025886536,2506.281005859375,1293.74462890625,2263.7607421875,1144.8883056640625,2748.80126953125,1442.6009521484375
1308,43.6,32,2,car,0.795791745185852,2125.9635620117188,1250.3675537109375,1945.8387451171875,1104.3768310546875,2306.08837890625,1396.3582763671875
1308,43.6,57,2,car,0.7841603755950928,3022.52734375,1247.9916381835938,2861.20703125,1142.1082763671875,3183.84765625,1353.875
1308,43.6,60,2,car,0.7605391144752502,3668.350341796875,1225.3486328125,3498.30322265625,1061.5457763671875,3838.3974609375,1389.1514892578125
1308,43.6,40,2,car,0.7033910155296326,1860.7576904296875,1246.6786499023438,1736.9974365234375,1132.6546630859375,1984.5179443359375,1360.70263671875
